x,y,u_exact,u_approx
0.6,0.133333,0.669958,0.676448
0.6,0.166667,0.675778,0.683844
0.6,0.2,0.681539,0.691121
0.6,0.233333,0.687267,0.698279
0.6,0.266667,0.692981,0.70532
0.6,0.3,0.698701,0.712243
0.6,0.333333,0.704443,0.719051
0.6,0.366667,0.710221,0.725743
0.6,0.4,0.716053,0.73232
0.6,0.433333,0.721943,0.738784
0.6,0.466667,0.727903,0.745135
0.6,0.5,0.733943,0.751373
0.6,0.533333,0.74006,0.7575
0.6,0.566667,0.746263,0.763516
0.6,0.6,0.752549,0.769422
0.6,0.633333,0.758912,0.77522
0.6,0.666667,0.765357,0.780909
0.6,0.7,0.77187,0.78649
0.6,0.733333,0.778446,0.791965
0.6,0.766667,0.785079,0.797334
0.6,0.8,0.791754,0.802598
0.6,0.833333,0.798461,0.807758
0.6,0.866667,0.805188,0.812814
0.6,0.9,0.811921,0.817767
0.6,0.933333,0.818646,0.822619
0.6,0.966667,0.825347,0.827369
0.6,1,0.832014,0.832018
0.633333,0,0.653244,0.653245
0.633333,0.0333333,0.659465,0.66103
0.633333,0.0666667,0.665545,0.668691
0.633333,0.1,0.671499,0.676228
0.633333,0.133333,0.677347,0.683643
0.633333,0.166667,0.68312,0.690936
0.633333,0.2,0.688834,0.698109
0.633333,0.233333,0.694512,0.705162
0.633333,0.266667,0.700174,0.712096
0.633333,0.3,0.705838,0.718913
0.633333,0.333333,0.711519,0.725612
0.633333,0.366667,0.717231,0.732196
0.633333,0.4,0.722991,0.738665
0.633333,0.433333,0.728803,0.74502
0.633333,0.466667,0.734678,0.751263
0.633333,0.5,0.740626,0.757393
0.633333,0.533333,0.746643,0.763413
0.633333,0.566667,0.75274,0.769323
0.633333,0.6,0.758912,0.775124
0.633333,0.633333,0.765154,0.780817
0.633333,0.666667,0.771472,0.786404
0.633333,0.7,0.777851,0.791885
0.633333,0.733333,0.784288,0.797261
0.633333,0.766667,0.790776,0.802534
0.633333,0.8,0.797302,0.807704
0.633333,0.833333,0.803857,0.812773
0.633333,0.866667,0.810429,0.81774
0.633333,0.9,0.817004,0.822609
0.633333,0.933333,0.823571,0.827378
0.633333,0.966667,0.830115,0.83205
0.633333,1,0.836625,0.836626
0.666667,0,0.660753,0.660756
0.666667,0.0333333,0.666936,0.668443
0.666667,0.0666667,0.672982,0.676005
0.666667,0.1,0.678905,0.683441
0.666667,0.133333,0.684722,0.690753
0.666667,0.166667,0.690465,0.697942
0.666667,0.2,0.696147,0.70501
0.666667,0.233333,0.70179,0.711957
0.666667,0.266667,0.707413,0.718784
0.666667,0.3,0.713032,0.725493
0.666667,0.333333,0.718663,0.732085
0.666667,0.366667,0.724318,0.738561
0.666667,0.4,0.730012,0.744921
0.666667,0.433333,0.735751,0.751168
0.666667,0.466667,0.741545,0.757303
0.666667,0.5,0.747401,0.763326
0.666667,0.533333,0.753318,0.769238
0.666667,0.566667,0.759304,0.775042
0.666667,0.6,0.765357,0.780738
0.666667,0.633333,0.771472,0.786328
0.666667,0.666667,0.777653,0.791812
0.666667,0.7,0.783888,0.797192
0.666667,0.733333,0.790172,0.802469
0.666667,0.766667,0.796501,0.807645
0.666667,0.8,0.802862,0.81272
0.666667,0.833333,0.809246,0.817696
0.666667,0.866667,0.815644,0.822574
0.666667,0.9,0.822042,0.827356
0.666667,0.933333,0.82843,0.832041
0.666667,0.966667,0.834795,0.836633
0.666667,1,0.841127,0.841131
0.7,0,0.668185,0.668188
0.7,0.0333333,0.674346,0.675774
0.7,0.0666667,0.680373,0.683233
0.7,0.1,0.68628,0.690566
0.7,0.133333,0.692082,0.697774
0.7,0.166667,0.697808,0.704858
0.7,0.2,0.703472,0.71182
0.7,0.233333,0.709092,0.718661
0.7,0.266667,0.714688,0.725382
0.7,0.3,0.720273,0.731983
0.7,0.333333,0.725862,0.738468
