method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Fisher,2,0.0071419551,0.0008583934,10,3
PI-NSGA-II,Fisher,2,0.0070096159,0.0025057913,10,3
PI-NSGA-II,Fisher,2,0.0531028437,0.0189574889,4,3
PI-NSGA-II,Fisher,2,0.0401824968,0.0763719015,4,3
PI-NSGA-II,Fisher,2,0.0455431150,0.0763236511,4,3
PI-NSGA-II,Fisher,2,0.0531028437,0.0189574889,4,3
PI-NSGA-II,Fisher,2,0.0000000000,0.0924038211,7,3
PI-NSGA-II,Fisher,2,0.0000000000,0.0924038211,7,3
PI-NSGA-II,Fisher,2,0.0004328685,0.4982514346,6,3
PI-NSGA-II,Fisher,2,0.0157323307,0.7028898670,1,3
PI-NSGA-II,Fisher,2,0.0000000000,0.5283234286,3,3
PI-NSGA-II,Fisher,2,0.0000000000,0.5283234286,3,3
PI-NSGA-II,Fisher,2,0.0000000000,0.5283234286,3,3
PI-NSGA-II,Fisher,2,0.0000000000,0.5283234286,3,3
PI-NSGA-II,Fisher,2,0.0585833722,0.1072157878,2,4
PI-NSGA-II,Fisher,2,0.0585833722,0.1072157878,2,4
PI-NSGA-II,Fisher,2,0.0979374672,0.0378240579,3,4
PI-NSGA-II,Fisher,2,0.0334102248,0.0166666706,8,4
PI-NSGA-II,Fisher,2,0.0338062500,0.1647342158,1,4
PI-NSGA-II,Fisher,2,0.0338062500,0.1647342158,1,4
PI-NSGA-II,Fisher,2,0.0338062500,0.1647342158,1,4
PI-NSGA-II,Fisher,2,0.0338062500,0.1647342158,1,4
PI-NSGA-II,Fisher,2,0.0338062500,0.1647342158,1,4
PI-NSGA-II,Fisher,2,0.0338062500,0.1647342158,1,4
PI-NSGA-II,Fisher,2,0.0338062500,0.1647342158,1,4
PI-NSGA-II,Fisher,2,0.0335451871,0.2399158762,5,4
PI-NSGA-II,Fisher,2,0.0338062500,0.1647342158,1,4
PI-NSGA-II,Fisher,2,0.0338062500,0.1647342158,1,4
PI-NSGA-II,Fisher,2,0.0338062500,0.1647342158,1,4
PI-NSGA-II,Fisher,2,0.0051495067,0.0049450408,10,4
PI-NSGA-II,Fisher,2,0.0069140712,0.0034134365,10,4
PI-NSGA-II,Fisher,2,0.0059525071,0.0043652142,10,4
PI-NSGA-II,Fisher,2,0.0047291930,0.0059015293,10,4
PI-NSGA-II,Fisher,2,0.0089767191,0.0015990620,10,4
PI-NSGA-II,Fisher,2,0.0076941415,0.0023376992,10,4
PI-NSGA-II,Fisher,2,0.0080837399,0.0022431307,10,4
PI-NSGA-II,Fisher,2,0.0089701683,0.0021775577,10,4
PI-NSGA-II,Fisher,2,0.0108810529,0.0013914421,10,4
PI-NSGA-II,Fisher,2,0.0072487027,0.0027805595,10,4
PI-NSGA-II,Fisher,2,0.0582603451,0.0285000766,6,4
PI-NSGA-II,Fisher,2,0.0582603451,0.0285000766,6,4
PI-NSGA-II,Fisher,2,0.0000000000,0.0924038211,13,4
PI-NSGA-II,Fisher,2,0.0335382616,0.1708977155,7,4
PI-NSGA-II,Fisher,2,0.0000000027,0.5282491648,8,4
PI-NSGA-II,Fisher,2,0.0000000000,0.5283234286,4,4
PI-NSGA-II,Fisher,2,0.0000000000,0.5283234286,4,4
PI-NSGA-II,Fisher,2,0.1221532242,0.1561592758,2,5
PI-NSGA-II,Fisher,2,0.1221532242,0.1561592758,2,5
PI-NSGA-II,Fisher,2,0.0687446439,0.1346196658,4,5
PI-NSGA-II,Fisher,2,0.0687446439,0.1346196658,4,5
PI-NSGA-II,Fisher,2,0.1507050532,0.0710812582,4,5
PI-NSGA-II,Fisher,2,0.3247118649,0.0681776876,4,5
PI-NSGA-II,Fisher,2,265634.6793938002,0.0573557560,3,5
PI-NSGA-II,Fisher,2,0.0535778302,0.1382361384,9,5
PI-NSGA-II,Fisher,2,0.0338062500,0.1647342158,7,5
PI-NSGA-II,Fisher,2,0.0338062500,0.1647342158,7,5
PI-NSGA-II,Fisher,2,1.9635041659,1.1514534602,1,5
PI-NSGA-II,Fisher,2,0.3151299524,1.2643859185,1,5
PI-NSGA-II,Fisher,2,0.0350690806,0.2322787205,6,5
PI-NSGA-II,Fisher,2,0.0470840970,0.1725772054,3,5
PI-NSGA-II,Fisher,2,0.0063070804,0.0047197717,10,5
PI-NSGA-II,Fisher,2,0.0090330038,0.0016299075,10,5
PI-NSGA-II,Fisher,2,0.0104641263,0.0016087909,10,5
PI-NSGA-II,Fisher,2,0.0089628259,0.0026188826,10,5
PI-NSGA-II,Fisher,2,0.0078919244,0.0038200775,10,5
PI-NSGA-II,Fisher,2,0.0080222458,0.0027938778,10,5
PI-NSGA-II,Fisher,2,0.2185681230,0.0327246268,9,5
PI-NSGA-II,Fisher,2,0.0625000000,0.0603636249,6,5
PI-NSGA-II,Fisher,2,0.0622289593,0.0563954316,8,5
PI-NSGA-II,Fisher,2,0.0617130252,0.0446209361,9,5
PI-NSGA-II,Fisher,2,0.0000000000,0.0924038211,21,5
PI-NSGA-II,Fisher,2,0.0000000000,0.0924038211,21,5
PI-NSGA-II,Fisher,2,0.0000000000,0.0924038211,21,5
PI-NSGA-II,Fisher,2,0.0000000000,0.0924038211,21,5
PI-NSGA-II,Fisher,2,0.0000000000,0.0924038211,21,5
PI-NSGA-II,Fisher,2,0.0000000000,0.5283234286,11,5
PI-NSGA-II,Fisher,2,0.0186225162,0.9787701695,4,5
PI-NSGA-II,Fisher,2,0.0000000000,0.5283234286,17,6
PI-NSGA-II,Fisher,2,0.0145890263,0.0016474807,10,6
PI-NSGA-II,Fisher,2,16.5663478571,0.1311211761,5,6
PI-NSGA-II,Fisher,2,0.9846183575,1.7885084763,1,6
PI-NSGA-II,Fisher,2,4.8173051435,0.1316842300,5,6
PI-NSGA-II,Fisher,2,0.0000000000,0.5283317985,12,6
PI-NSGA-II,Fisher,2,2.2876105180,1.2441276904,1,6
PI-NSGA-II,Fisher,2,0.0217338573,1.0353789865,4,6
PI-NSGA-II,Fisher,2,0.1251811227,0.1561592758,2,6
PI-NSGA-II,Fisher,2,1.6276696867,0.1417742998,4,6
PI-NSGA-II,Fisher,2,0.0387894591,0.2138164081,7,6
PI-NSGA-II,Fisher,2,0.0625000000,0.0603636249,7,6
PI-NSGA-II,Fisher,2,0.0096631912,0.0036055975,10,6
PI-NSGA-II,Fisher,2,0.1251811227,0.1561592758,2,6
PI-NSGA-II,Fisher,2,0.1221532242,0.1561592758,4,6
