method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-EMOA/D,ThomasFermi,1,21.0534889740,0.1934560745,5,2
PISR-EMOA/D,ThomasFermi,1,0.0000000000,2.2222222222,2,2
PISR-EMOA/D,ThomasFermi,1,12.4228565154,0.5555555556,4,2
PISR-EMOA/D,ThomasFermi,1,27.4805394300,0.0919583791,5,2
PISR-EMOA/D,ThomasFermi,1,10.2090427002,0.4570732348,5,2
PISR-EMOA/D,ThomasFermi,1,15.3214344073,0.2551073117,5,2
PISR-EMOA/D,ThomasFermi,1,1.0580816710,2.0152782748,2,2
PISR-EMOA/D,ThomasFermi,1,13.5649356127,0.3217027378,5,2
PISR-EMOA/D,ThomasFermi,1,40.9946595330,0.0159614249,5,2
PISR-EMOA/D,ThomasFermi,1,21.4017761672,0.1802014242,5,2
PISR-EMOA/D,ThomasFermi,1,18.7958372266,0.2106588449,5,2
PISR-EMOA/D,ThomasFermi,1,0.0000000000,2.2222222222,2,2
PISR-EMOA/D,ThomasFermi,1,12.4228565154,0.5555555556,4,2
