x,y,u_exact,u_approx
0.466667,0.966667,0.451349,0.658638
0.466667,1,0.438072,0.658638
0.5,0,0.886819,0.646457
0.5,0.0333333,0.872886,0.646457
0.5,0.0666667,0.858444,0.646457
0.5,0.1,0.843551,0.646457
0.5,0.133333,0.828261,0.646457
0.5,0.166667,0.812628,0.646457
0.5,0.2,0.796705,0.646457
0.5,0.233333,0.780544,0.646457
0.5,0.266667,0.764194,0.646457
0.5,0.3,0.7477,0.646457
0.5,0.333333,0.731108,0.646457
0.5,0.366667,0.71446,0.646457
0.5,0.4,0.697795,0.646457
0.5,0.433333,0.68115,0.646457
0.5,0.466667,0.664559,0.646457
0.5,0.5,0.648054,0.646457
0.5,0.533333,0.631665,0.646457
0.5,0.566667,0.615417,0.646457
0.5,0.6,0.599334,0.646457
0.5,0.633333,0.583439,0.646457
0.5,0.666667,0.567751,0.646457
0.5,0.7,0.552286,0.646457
0.5,0.733333,0.537061,0.646457
0.5,0.766667,0.522088,0.646457
0.5,0.8,0.507379,0.646457
0.5,0.833333,0.492943,0.646457
0.5,0.866667,0.478788,0.646457
0.5,0.9,0.464922,0.646457
0.5,0.933333,0.451349,0.646457
0.5,0.966667,0.438072,0.646457
0.5,1,0.425096,0.646457
0.533333,0,0.872886,0.63402
0.533333,0.0333333,0.858444,0.63402
0.533333,0.0666667,0.843551,0.63402
0.533333,0.1,0.828261,0.63402
0.533333,0.133333,0.812628,0.63402
0.533333,0.166667,0.796705,0.63402
0.533333,0.2,0.780544,0.63402
0.533333,0.233333,0.764194,0.63402
0.533333,0.266667,0.7477,0.63402
0.533333,0.3,0.731108,0.63402
0.533333,0.333333,0.71446,0.63402
0.533333,0.366667,0.697795,0.63402
0.533333,0.4,0.68115,0.63402
0.533333,0.433333,0.664559,0.63402
0.533333,0.466667,0.648054,0.63402
0.533333,0.5,0.631665,0.63402
0.533333,0.533333,0.615417,0.63402
0.533333,0.566667,0.599334,0.63402
0.533333,0.6,0.583439,0.63402
0.533333,0.633333,0.567751,0.63402
0.533333,0.666667,0.552286,0.63402
0.533333,0.7,0.537061,0.63402
0.533333,0.733333,0.522088,0.63402
0.533333,0.766667,0.507379,0.63402
0.533333,0.8,0.492943,0.63402
0.533333,0.833333,0.478788,0.63402
0.533333,0.866667,0.464922,0.63402
0.533333,0.9,0.451349,0.63402
0.533333,0.933333,0.438072,0.63402
0.533333,0.966667,0.425096,0.63402
0.533333,1,0.412421,0.63402
0.566667,0,0.858444,0.621368
0.566667,0.0333333,0.843551,0.621368
0.566667,0.0666667,0.828261,0.621368
0.566667,0.1,0.812628,0.621368
0.566667,0.133333,0.796705,0.621368
0.566667,0.166667,0.780544,0.621368
0.566667,0.2,0.764194,0.621368
0.566667,0.233333,0.7477,0.621368
0.566667,0.266667,0.731108,0.621368
0.566667,0.3,0.71446,0.621368
0.566667,0.333333,0.697795,0.621368
0.566667,0.366667,0.68115,0.621368
0.566667,0.4,0.664559,0.621368
0.566667,0.433333,0.648054,0.621368
0.566667,0.466667,0.631665,0.621368
0.566667,0.5,0.615417,0.621368
0.566667,0.533333,0.599334,0.621368
0.566667,0.566667,0.583439,0.621368
0.566667,0.6,0.567751,0.621368
0.566667,0.633333,0.552286,0.621368
0.566667,0.666667,0.537061,0.621368
0.566667,0.7,0.522088,0.621368
0.566667,0.733333,0.507379,0.621368
0.566667,0.766667,0.492943,0.621368
0.566667,0.8,0.478788,0.621368
0.566667,0.833333,0.464922,0.621368
0.566667,0.866667,0.451349,0.621368
0.566667,0.9,0.438072,0.621368
0.566667,0.933333,0.425096,0.621368
0.566667,0.966667,0.412421,0.621368
0.566667,1,0.400049,0.621368
0.6,0,0.843551,0.608534
0.6,0.0333333,0.828261,0.608534
0.6,0.0666667,0.812628,0.608534
0.6,0.1,0.796705,0.608534
0.6,0.133333,0.780544,0.608534
0.6,0.166667,0.764194,0.608534
0.6,0.2,0.7477,0.608534
0.6,0.233333,0.731108,0.608534
0.6,0.266667,0.71446,0.608534
0.6,0.3,0.697795,0.608534
0.6,0.333333,0.68115,0.608534
0.6,0.366667,0.664559,0.608534
0.6,0.4,0.648054,0.608534
0.6,0.433333,0.631665,0.608534
0.6,0.466667,0.615417,0.608534
0.6,0.5,0.599334,0.608534
0.6,0.533333,0.583439,0.608534
0.6,0.566667,0.567751,0.608534
0.6,0.6,0.552286,0.608534
0.6,0.633333,0.537061,0.608534
0.6,0.666667,0.522088,0.608534
0.6,0.7,0.507379,0.608534
0.6,0.733333,0.492943,0.608534
0.6,0.766667,0.478788,0.608534
0.6,0.8,0.464922,0.608534
0.6,0.833333,0.451349,0.608534
0.6,0.866667,0.438072,0.608534
0.6,0.9,0.425096,0.608534
0.6,0.933333,0.412421,0.608534
0.6,0.966667,0.400049,0.608534
0.6,1,0.387978,0.608534
0.633333,0,0.828261,0.595546
0.633333,0.0333333,0.812628,0.595546
0.633333,0.0666667,0.796705,0.595546
0.633333,0.1,0.780544,0.595546
0.633333,0.133333,0.764194,0.595546
0.633333,0.166667,0.7477,0.595546
0.633333,0.2,0.731108,0.595546
0.633333,0.233333,0.71446,0.595546
0.633333,0.266667,0.697795,0.595546
0.633333,0.3,0.68115,0.595546
0.633333,0.333333,0.664559,0.595546
0.633333,0.366667,0.648054,0.595546
0.633333,0.4,0.631665,0.595546
0.633333,0.433333,0.615417,0.595546
0.633333,0.466667,0.599334,0.595546
0.633333,0.5,0.583439,0.595546
0.633333,0.533333,0.567751,0.595546
0.633333,0.566667,0.552286,0.595546
0.633333,0.6,0.537061,0.595546
0.633333,0.633333,0.522088,0.595546
0.633333,0.666667,0.507379,0.595546
0.633333,0.7,0.492943,0.595546
0.633333,0.733333,0.478788,0.595546
0.633333,0.766667,0.464922,0.595546
0.633333,0.8,0.451349,0.595546
0.633333,0.833333,0.438072,0.595546
0.633333,0.866667,0.425096,0.595546
0.633333,0.9,0.412421,0.595546
0.633333,0.933333,0.400049,0.595546
0.633333,0.966667,0.387978,0.595546
0.633333,1,0.376209,0.595546
0.666667,0,0.812628,0.582424
0.666667,0.0333333,0.796705,0.582424
0.666667,0.0666667,0.780544,0.582424
0.666667,0.1,0.764194,0.582424
0.666667,0.133333,0.7477,0.582424
0.666667,0.166667,0.731108,0.582424
0.666667,0.2,0.71446,0.582424
0.666667,0.233333,0.697795,0.582424
0.666667,0.266667,0.68115,0.582424
0.666667,0.3,0.664559,0.582424
0.666667,0.333333,0.648054,0.582424
0.666667,0.366667,0.631665,0.582424
0.666667,0.4,0.615417,0.582424
0.666667,0.433333,0.599334,0.582424
0.666667,0.466667,0.583439,0.582424
0.666667,0.5,0.567751,0.582424
0.666667,0.533333,0.552286,0.582424
0.666667,0.566667,0.537061,0.582424
0.666667,0.6,0.522088,0.582424
0.666667,0.633333,0.507379,0.582424
0.666667,0.666667,0.492943,0.582424
0.666667,0.7,0.478788,0.582424
0.666667,0.733333,0.464922,0.582424
0.666667,0.766667,0.451349,0.582424
0.666667,0.8,0.438072,0.582424
0.666667,0.833333,0.425096,0.582424
0.666667,0.866667,0.412421,0.582424
0.666667,0.9,0.400049,0.582424
0.666667,0.933333,0.387978,0.582424
0.666667,0.966667,0.376209,0.582424
0.666667,1,0.364739,0.582424
0.7,0,0.796705,0.569184
0.7,0.0333333,0.780544,0.569184
0.7,0.0666667,0.764194,0.569184
0.7,0.1,0.7477,0.569184
0.7,0.133333,0.731108,0.569184
0.7,0.166667,0.71446,0.569184
0.7,0.2,0.697795,0.569184
0.7,0.233333,0.68115,0.569184
0.7,0.266667,0.664559,0.569184
0.7,0.3,0.648054,0.569184
0.7,0.333333,0.631665,0.569184
0.7,0.366667,0.615417,0.569184
0.7,0.4,0.599334,0.569184
0.7,0.433333,0.583439,0.569184
