method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-EMOA/D,Lane-Emden,1,0.0000000000,0.8472222222,11,8
PISR-EMOA/D,Lane-Emden,1,0.0000000000,0.8472222222,11,8
PISR-EMOA/D,Lane-Emden,1,0.0000000000,0.8472222222,9,8
PISR-EMOA/D,Lane-Emden,1,0.0000000000,0.8472222222,11,8
PISR-EMOA/D,Lane-Emden,1,0.0626725246,0.0069704506,6,8
PISR-EMOA/D,Lane-Emden,1,0.0574121421,0.0096545407,6,8
PISR-EMOA/D,Lane-Emden,1,0.0723919061,0.0045479248,6,8
PISR-EMOA/D,Lane-Emden,1,33.0547132652,7.3408652753,1,9
PISR-EMOA/D,Lane-Emden,1,0.1445661422,0.0024497007,7,9
PISR-EMOA/D,Lane-Emden,1,0.0000000000,0.8472222222,14,9
PISR-EMOA/D,Lane-Emden,1,42394.0611595046,0.5138888889,1,9
