x,y,u_exact,u_approx
0.5,0.266667,0.764194,0.842909
0.5,0.3,0.7477,0.83985
0.5,0.333333,0.731108,0.836666
0.5,0.366667,0.71446,0.833355
0.5,0.4,0.697795,0.829919
0.5,0.433333,0.68115,0.826359
0.5,0.466667,0.664559,0.822674
0.5,0.5,0.648054,0.818865
0.5,0.533333,0.631665,0.814934
0.5,0.566667,0.615417,0.810879
0.5,0.6,0.599334,0.806703
0.5,0.633333,0.583439,0.802406
0.5,0.666667,0.567751,0.797988
0.5,0.7,0.552286,0.793449
0.5,0.733333,0.537061,0.788792
0.5,0.766667,0.522088,0.784016
0.5,0.8,0.507379,0.779122
0.5,0.833333,0.492943,0.774111
0.5,0.866667,0.478788,0.768983
0.5,0.9,0.464922,0.76374
0.5,0.933333,0.451349,0.758382
0.5,0.966667,0.438072,0.75291
0.5,1,0.425096,0.747325
0.533333,0,0.872886,0.844596
0.533333,0.0333333,0.858444,0.842474
0.533333,0.0666667,0.843551,0.840225
0.533333,0.1,0.828261,0.83785
0.533333,0.133333,0.812628,0.835349
0.533333,0.166667,0.796705,0.832722
0.533333,0.2,0.780544,0.829971
0.533333,0.233333,0.764194,0.827094
0.533333,0.266667,0.7477,0.824093
0.533333,0.3,0.731108,0.820968
0.533333,0.333333,0.71446,0.81772
0.533333,0.366667,0.697795,0.814348
0.533333,0.4,0.68115,0.810854
0.533333,0.433333,0.664559,0.807239
0.533333,0.466667,0.648054,0.803502
0.533333,0.5,0.631665,0.799644
0.533333,0.533333,0.615417,0.795665
0.533333,0.566667,0.599334,0.791568
0.533333,0.6,0.583439,0.787351
0.533333,0.633333,0.567751,0.783016
0.533333,0.666667,0.552286,0.778563
0.533333,0.7,0.537061,0.773993
0.533333,0.733333,0.522088,0.769306
0.533333,0.766667,0.507379,0.764504
0.533333,0.8,0.492943,0.759587
0.533333,0.833333,0.478788,0.754556
0.533333,0.866667,0.464922,0.749411
0.533333,0.9,0.451349,0.744153
0.533333,0.933333,0.438072,0.738784
0.533333,0.966667,0.425096,0.733303
0.533333,1,0.412421,0.727713
0.566667,0,0.858444,0.825429
0.566667,0.0333333,0.843551,0.823226
0.566667,0.0666667,0.828261,0.820899
0.566667,0.1,0.812628,0.818448
0.566667,0.133333,0.796705,0.815875
0.566667,0.166667,0.780544,0.813179
0.566667,0.2,0.764194,0.81036
0.566667,0.233333,0.7477,0.80742
0.566667,0.266667,0.731108,0.804358
0.566667,0.3,0.71446,0.801176
0.566667,0.333333,0.697795,0.797872
0.566667,0.366667,0.68115,0.794449
0.566667,0.4,0.664559,0.790907
0.566667,0.433333,0.648054,0.787245
0.566667,0.466667,0.631665,0.783465
0.566667,0.5,0.615417,0.779568
0.566667,0.533333,0.599334,0.775553
0.566667,0.566667,0.583439,0.771421
0.566667,0.6,0.567751,0.767174
0.566667,0.633333,0.552286,0.762811
0.566667,0.666667,0.537061,0.758333
0.566667,0.7,0.522088,0.753741
0.566667,0.733333,0.507379,0.749037
0.566667,0.766667,0.492943,0.744219
0.566667,0.8,0.478788,0.739289
0.566667,0.833333,0.464922,0.734249
0.566667,0.866667,0.451349,0.729098
0.566667,0.9,0.438072,0.723837
0.566667,0.933333,0.425096,0.718467
0.566667,0.966667,0.412421,0.71299
0.566667,1,0.400049,0.707405
0.6,0,0.843551,0.805312
0.6,0.0333333,0.828261,0.803035
0.6,0.0666667,0.812628,0.800638
0.6,0.1,0.796705,0.798121
0.6,0.133333,0.780544,0.795483
0.6,0.166667,0.764194,0.792726
0.6,0.2,0.7477,0.78985
0.6,0.233333,0.731108,0.786855
0.6,0.266667,0.71446,0.783741
0.6,0.3,0.697795,0.78051
0.6,0.333333,0.68115,0.777161
0.6,0.366667,0.664559,0.773696
0.6,0.4,0.648054,0.770114
0.6,0.433333,0.631665,0.766416
0.6,0.466667,0.615417,0.762604
0.6,0.5,0.599334,0.758676
0.6,0.533333,0.583439,0.754634
0.6,0.566667,0.567751,0.750479
0.6,0.6,0.552286,0.746211
0.6,0.633333,0.537061,0.741831
0.6,0.666667,0.522088,0.737339
0.6,0.7,0.507379,0.732737
0.6,0.733333,0.492943,0.728024
0.6,0.766667,0.478788,0.723202
0.6,0.8,0.464922,0.718271
0.6,0.833333,0.451349,0.713232
0.6,0.866667,0.438072,0.708086
0.6,0.9,0.425096,0.702833
0.6,0.933333,0.412421,0.697475
0.6,0.966667,0.400049,0.692011
0.6,1,0.387978,0.686444
0.633333,0,0.828261,0.78428
0.633333,0.0333333,0.812628,0.781939
0.633333,0.0666667,0.796705,0.77948
0.633333,0.1,0.780544,0.776904
0.633333,0.133333,0.764194,0.774211
0.633333,0.166667,0.7477,0.771402
0.633333,0.2,0.731108,0.768477
0.633333,0.233333,0.71446,0.765436
0.633333,0.266667,0.697795,0.762281
0.633333,0.3,0.68115,0.75901
0.633333,0.333333,0.664559,0.755626
0.633333,0.366667,0.648054,0.752127
0.633333,0.4,0.631665,0.748516
0.633333,0.433333,0.615417,0.744792
0.633333,0.466667,0.599334,0.740957
0.633333,0.5,0.583439,0.737009
0.633333,0.533333,0.567751,0.732951
0.633333,0.566667,0.552286,0.728783
0.633333,0.6,0.537061,0.724505
0.633333,0.633333,0.522088,0.720118
0.633333,0.666667,0.507379,0.715623
0.633333,0.7,0.492943,0.711021
0.633333,0.733333,0.478788,0.706311
0.633333,0.766667,0.464922,0.701495
0.633333,0.8,0.451349,0.696574
0.633333,0.833333,0.438072,0.691548
0.633333,0.866667,0.425096,0.686418
0.633333,0.9,0.412421,0.681184
0.633333,0.933333,0.400049,0.675849
0.633333,0.966667,0.387978,0.670411
0.633333,1,0.376209,0.664873
0.666667,0,0.812628,0.76237
0.666667,0.0333333,0.796705,0.759973
0.666667,0.0666667,0.780544,0.757462
0.666667,0.1,0.764194,0.754836
0.666667,0.133333,0.7477,0.752098
0.666667,0.166667,0.731108,0.749246
0.666667,0.2,0.71446,0.746281
0.666667,0.233333,0.697795,0.743204
0.666667,0.266667,0.68115,0.740016
0.666667,0.3,0.664559,0.736716
0.666667,0.333333,0.648054,0.733305
0.666667,0.366667,0.631665,0.729784
0.666667,0.4,0.615417,0.726154
0.666667,0.433333,0.599334,0.722414
0.666667,0.466667,0.583439,0.718565
0.666667,0.5,0.567751,0.714609
0.666667,0.533333,0.552286,0.710545
0.666667,0.566667,0.537061,0.706374
0.666667,0.6,0.522088,0.702097
0.666667,0.633333,0.507379,0.697714
0.666667,0.666667,0.492943,0.693227
0.666667,0.7,0.478788,0.688635
0.666667,0.733333,0.464922,0.68394
0.666667,0.766667,0.451349,0.679142
0.666667,0.8,0.438072,0.674241
0.666667,0.833333,0.425096,0.66924
0.666667,0.866667,0.412421,0.664137
0.666667,0.9,0.400049,0.658935
0.666667,0.933333,0.387978,0.653634
0.666667,0.966667,0.376209,0.648235
0.666667,1,0.364739,0.642738
0.7,0,0.796705,0.739622
0.7,0.0333333,0.780544,0.737178
0.7,0.0666667,0.764194,0.734623
0.7,0.1,0.7477,0.731957
0.7,0.133333,0.731108,0.729182
0.7,0.166667,0.71446,0.726297
0.7,0.2,0.697795,0.723302
0.7,0.233333,0.68115,0.720199
0.7,0.266667,0.664559,0.716987
0.7,0.3,0.648054,0.713668
0.7,0.333333,0.631665,0.710242
0.7,0.366667,0.615417,0.706708
0.7,0.4,0.599334,0.703068
0.7,0.433333,0.583439,0.699323
0.7,0.466667,0.567751,0.695473
0.7,0.5,0.552286,0.691517
0.7,0.533333,0.537061,0.687458
0.7,0.566667,0.522088,0.683296
0.7,0.6,0.507379,0.679031
0.7,0.633333,0.492943,0.674663
0.7,0.666667,0.478788,0.670194
0.7,0.7,0.464922,0.665625
0.7,0.733333,0.451349,0.660955
0.7,0.766667,0.438072,0.656186
0.7,0.8,0.425096,0.651318
0.7,0.833333,0.412421,0.646353
0.7,0.866667,0.400049,0.64129
0.7,0.9,0.387978,0.636131
0.7,0.933333,0.376209,0.630876
0.7,0.966667,0.364739,0.625526
0.7,1,0.353567,0.620082
0.733333,0,0.780544,0.716075
0.733333,0.0333333,0.764194,0.713593
0.733333,0.0666667,0.7477,0.711004
0.733333,0.1,0.731108,0.708308
0.733333,0.133333,0.71446,0.705505
0.733333,0.166667,0.697795,0.702596
0.733333,0.2,0.68115,0.699582
0.733333,0.233333,0.664559,0.696463
0.733333,0.266667,0.648054,0.693238
0.733333,0.3,0.631665,0.68991
0.733333,0.333333,0.615417,0.686478
0.733333,0.366667,0.599334,0.682942
0.733333,0.4,0.583439,0.679304
0.733333,0.433333,0.567751,0.675564
0.733333,0.466667,0.552286,0.671722
0.733333,0.5,0.537061,0.667779
0.733333,0.533333,0.522088,0.663735
0.733333,0.566667,0.507379,0.659592
0.733333,0.6,0.492943,0.65535
0.733333,0.633333,0.478788,0.651009
0.733333,0.666667,0.464922,0.64657
0.733333,0.7,0.451349,0.642034
0.733333,0.733333,0.438072,0.637402
0.733333,0.766667,0.425096,0.632673
0.733333,0.8,0.412421,0.62785
0.733333,0.833333,0.400049,0.622932
0.733333,0.866667,0.387978,0.61792
0.733333,0.9,0.376209,0.612816
0.733333,0.933333,0.364739,0.607619
0.733333,0.966667,0.353567,0.602331
0.733333,1,0.34269,0.596953
0.766667,0,0.764194,0.691771
0.766667,0.0333333,0.7477,0.689261
0.766667,0.0666667,0.731108,0.686647
0.766667,0.1,0.71446,0.68393
0.766667,0.133333,0.697795,0.68111
0.766667,0.166667,0.68115,0.678188
0.766667,0.2,0.664559,0.675164
0.766667,0.233333,0.648054,0.672038
0.766667,0.266667,0.631665,0.668811
0.766667,0.3,0.615417,0.665484
0.766667,0.333333,0.599334,0.662057
0.766667,0.366667,0.583439,0.65853
