x,y,u_exact,u_approx
0.5,0,0.622459,0.482952
0.5,0.0333333,0.63026,0.499619
0.5,0.0666667,0.637994,0.516286
0.5,0.1,0.645656,0.532952
0.5,0.133333,0.653245,0.549619
0.5,0.166667,0.660756,0.566286
0.5,0.2,0.668188,0.582952
0.5,0.233333,0.675536,0.599619
0.5,0.266667,0.682799,0.616286
0.5,0.3,0.689974,0.632952
0.5,0.333333,0.697059,0.649619
0.5,0.366667,0.704052,0.666286
0.5,0.4,0.71095,0.682952
0.5,0.433333,0.717751,0.699619
0.5,0.466667,0.724455,0.716286
0.5,0.5,0.731059,0.732952
0.5,0.533333,0.737562,0.749619
0.5,0.566667,0.743962,0.766286
0.5,0.6,0.75026,0.782952
0.5,0.633333,0.756454,0.799619
0.5,0.666667,0.762542,0.816286
0.5,0.7,0.768525,0.832952
0.5,0.733333,0.774401,0.849619
0.5,0.766667,0.780172,0.866286
0.5,0.8,0.785835,0.882952
0.5,0.833333,0.791391,0.899619
0.5,0.866667,0.796841,0.916286
0.5,0.9,0.802184,0.932952
0.5,0.933333,0.80742,0.949619
0.5,0.966667,0.81255,0.966286
0.5,1,0.817574,0.982952
0.533333,0,0.63026,0.482952
0.533333,0.0333333,0.637994,0.50073
0.533333,0.0666667,0.645656,0.518508
0.533333,0.1,0.653245,0.536286
0.533333,0.133333,0.660756,0.554063
0.533333,0.166667,0.668188,0.571841
0.533333,0.2,0.675536,0.589619
0.533333,0.233333,0.682799,0.607397
0.533333,0.266667,0.689974,0.625174
0.533333,0.3,0.697059,0.642952
0.533333,0.333333,0.704052,0.66073
0.533333,0.366667,0.71095,0.678508
0.533333,0.4,0.717751,0.696286
0.533333,0.433333,0.724455,0.714063
0.533333,0.466667,0.731059,0.731841
0.533333,0.5,0.737562,0.749619
0.533333,0.533333,0.743962,0.767397
0.533333,0.566667,0.75026,0.785174
0.533333,0.6,0.756454,0.802952
0.533333,0.633333,0.762542,0.82073
0.533333,0.666667,0.768525,0.838508
0.533333,0.7,0.774401,0.856286
0.533333,0.733333,0.780172,0.874063
0.533333,0.766667,0.785835,0.891841
0.533333,0.8,0.791391,0.909619
0.533333,0.833333,0.796841,0.927397
0.533333,0.866667,0.802184,0.945174
0.533333,0.9,0.80742,0.962952
0.533333,0.933333,0.81255,0.98073
0.533333,0.966667,0.817574,0.998508
0.533333,1,0.822493,1.01629
0.566667,0,0.637994,0.482952
0.566667,0.0333333,0.645656,0.501841
0.566667,0.0666667,0.653245,0.52073
0.566667,0.1,0.660756,0.539619
0.566667,0.133333,0.668188,0.558508
0.566667,0.166667,0.675536,0.577397
0.566667,0.2,0.682799,0.596286
0.566667,0.233333,0.689974,0.615174
0.566667,0.266667,0.697059,0.634063
0.566667,0.3,0.704052,0.652952
0.566667,0.333333,0.71095,0.671841
0.566667,0.366667,0.717751,0.69073
0.566667,0.4,0.724455,0.709619
0.566667,0.433333,0.731059,0.728508
0.566667,0.466667,0.737562,0.747397
0.566667,0.5,0.743962,0.766286
0.566667,0.533333,0.75026,0.785174
0.566667,0.566667,0.756454,0.804063
0.566667,0.6,0.762542,0.822952
0.566667,0.633333,0.768525,0.841841
0.566667,0.666667,0.774401,0.86073
0.566667,0.7,0.780172,0.879619
0.566667,0.733333,0.785835,0.898508
0.566667,0.766667,0.791391,0.917397
0.566667,0.8,0.796841,0.936286
0.566667,0.833333,0.802184,0.955174
0.566667,0.866667,0.80742,0.974063
0.566667,0.9,0.81255,0.992952
0.566667,0.933333,0.817574,1.01184
0.566667,0.966667,0.822493,1.03073
0.566667,1,0.827308,1.04962
0.6,0,0.645656,0.482952
0.6,0.0333333,0.653245,0.502952
0.6,0.0666667,0.660756,0.522952
0.6,0.1,0.668188,0.542952
0.6,0.133333,0.675536,0.562952
0.6,0.166667,0.682799,0.582952
0.6,0.2,0.689974,0.602952
0.6,0.233333,0.697059,0.622952
0.6,0.266667,0.704052,0.642952
0.6,0.3,0.71095,0.662952
0.6,0.333333,0.717751,0.682952
0.6,0.366667,0.724455,0.702952
0.6,0.4,0.731059,0.722952
0.6,0.433333,0.737562,0.742952
0.6,0.466667,0.743962,0.762952
0.6,0.5,0.75026,0.782952
0.6,0.533333,0.756454,0.802952
0.6,0.566667,0.762542,0.822952
