x,y,u_exact,u_approx
0.366667,0.266667,0.828261,0.84409
0.366667,0.3,0.812628,0.829926
0.366667,0.333333,0.796705,0.815454
0.366667,0.366667,0.780544,0.800732
0.366667,0.4,0.764194,0.785811
0.366667,0.433333,0.7477,0.770732
0.366667,0.466667,0.731108,0.755526
0.366667,0.5,0.71446,0.740215
0.366667,0.533333,0.697795,0.724808
0.366667,0.566667,0.68115,0.709307
0.366667,0.6,0.664559,0.693701
0.366667,0.633333,0.648054,0.677968
0.366667,0.666667,0.631665,0.662075
0.366667,0.7,0.615417,0.645979
0.366667,0.733333,0.599334,0.629623
0.366667,0.766667,0.583439,0.612939
0.366667,0.8,0.567751,0.595849
0.366667,0.833333,0.552286,0.578259
0.366667,0.866667,0.537061,0.560068
0.366667,0.9,0.522088,0.541158
0.366667,0.933333,0.507379,0.521404
0.366667,0.966667,0.492943,0.500664
0.366667,1,0.478788,0.478788
0.4,0,0.925007,0.925007
0.4,0.0333333,0.912936,0.916125
0.4,0.0666667,0.900188,0.906134
0.4,0.1,0.886819,0.895167
0.4,0.133333,0.872886,0.883349
0.4,0.166667,0.858444,0.870796
0.4,0.2,0.843551,0.857616
0.4,0.233333,0.828261,0.843909
0.4,0.266667,0.812628,0.829765
0.4,0.3,0.796705,0.815267
0.4,0.333333,0.780544,0.800486
0.4,0.366667,0.764194,0.785486
0.4,0.4,0.7477,0.770321
0.4,0.433333,0.731108,0.755033
0.4,0.466667,0.71446,0.739656
0.4,0.5,0.697795,0.724213
0.4,0.533333,0.68115,0.708715
0.4,0.566667,0.664559,0.693162
0.4,0.6,0.648054,0.677545
0.4,0.633333,0.631665,0.66184
0.4,0.666667,0.615417,0.646014
0.4,0.7,0.599334,0.630021
0.4,0.733333,0.583439,0.613802
0.4,0.766667,0.567751,0.597287
0.4,0.8,0.552286,0.580395
0.4,0.833333,0.537061,0.56303
0.4,0.866667,0.522088,0.545085
0.4,0.9,0.507379,0.52644
0.4,0.933333,0.492943,0.506963
0.4,0.966667,0.478788,0.486509
0.4,1,0.464922,0.464922
0.433333,0,0.912936,0.912936
0.433333,0.0333333,0.900188,0.903773
0.433333,0.0666667,0.886819,0.893474
0.433333,0.1,0.872886,0.882181
0.433333,0.133333,0.858444,0.870027
0.433333,0.166667,0.843551,0.857134
0.433333,0.2,0.828261,0.843618
0.433333,0.233333,0.812628,0.829584
0.433333,0.266667,0.796705,0.815128
0.433333,0.3,0.780544,0.800337
0.433333,0.333333,0.764194,0.785287
0.433333,0.366667,0.7477,0.770045
0.433333,0.4,0.731108,0.754669
0.433333,0.433333,0.71446,0.739202
0.433333,0.466667,0.697795,0.723682
0.433333,0.5,0.68115,0.708131
0.433333,0.533333,0.664559,0.692563
0.433333,0.566667,0.648054,0.676978
0.433333,0.6,0.631665,0.661367
0.433333,0.633333,0.615417,0.645706
0.433333,0.666667,0.599334,0.629962
0.433333,0.7,0.583439,0.614086
0.433333,0.733333,0.567751,0.598021
0.433333,0.766667,0.552286,0.581693
0.433333,0.8,0.537061,0.565018
0.433333,0.833333,0.522088,0.547899
0.433333,0.866667,0.507379,0.530226
0.433333,0.9,0.492943,0.511877
0.433333,0.933333,0.478788,0.492715
0.433333,0.966667,0.464922,0.472593
0.433333,1,0.451349,0.451349
0.466667,0,0.900188,0.900188
0.466667,0.0333333,0.886819,0.890793
0.466667,0.0666667,0.872886,0.880237
0.466667,0.1,0.858444,0.86867
0.466667,0.133333,0.843551,0.85623
0.466667,0.166667,0.828261,0.843049
0.466667,0.2,0.812628,0.829246
0.466667,0.233333,0.796705,0.814934
0.466667,0.266667,0.780544,0.800212
0.466667,0.3,0.764194,0.785173
0.466667,0.333333,0.7477,0.769895
0.466667,0.366667,0.731108,0.754451
0.466667,0.4,0.71446,0.738898
0.466667,0.433333,0.697795,0.723286
0.466667,0.466667,0.68115,0.707651
0.466667,0.5,0.664559,0.692019
0.466667,0.533333,0.648054,0.676405
0.466667,0.566667,0.631665,0.660809
0.466667,0.6,0.615417,0.645223
0.466667,0.633333,0.599334,0.629624
0.466667,0.666667,0.583439,0.613976
0.466667,0.7,0.567751,0.598233
0.466667,0.733333,0.552286,0.582335
0.466667,0.766667,0.537061,0.566208
0.466667,0.8,0.522088,0.549766
0.466667,0.833333,0.507379,0.532912
0.466667,0.866667,0.492943,0.515532
0.466667,0.9,0.478788,0.497503
0.466667,0.933333,0.464922,0.478686
0.466667,0.966667,0.451349,0.45893
0.466667,1,0.438072,0.438072
0.5,0,0.886819,0.886819
0.5,0.0333333,0.872886,0.877233
0.5,0.0666667,0.858444,0.866464
0.5,0.1,0.843551,0.854668
0.5,0.133333,0.828261,0.841992
0.5,0.166667,0.812628,0.82857
0.5,0.2,0.796705,0.81453
0.5,0.233333,0.780544,0.799987
0.5,0.266667,0.764194,0.785047
0.5,0.3,0.7477,0.769803
0.5,0.333333,0.731108,0.754341
0.5,0.366667,0.71446,0.738734
0.5,0.4,0.697795,0.723043
0.5,0.433333,0.68115,0.707319
0.5,0.466667,0.664559,0.691602
0.5,0.5,0.648054,0.675918
0.5,0.533333,0.631665,0.660282
0.5,0.566667,0.615417,0.644699
0.5,0.6,0.599334,0.629157
0.5,0.633333,0.583439,0.613637
0.5,0.666667,0.567751,0.598102
0.5,0.7,0.552286,0.582506
0.5,0.733333,0.537061,0.566788
0.5,0.766667,0.522088,0.550875
0.5,0.8,0.507379,0.53468
0.5,0.833333,0.492943,0.518104
0.5,0.866667,0.478788,0.501034
0.5,0.9,0.464922,0.483344
0.5,0.933333,0.451349,0.464895
0.5,0.966667,0.438072,0.445534
0.5,1,0.425096,0.425096
0.533333,0,0.872886,0.872886
0.533333,0.0333333,0.858444,0.86314
0.533333,0.0666667,0.843551,0.852195
0.533333,0.1,0.828261,0.840211
0.533333,0.133333,0.812628,0.82734
0.533333,0.166667,0.796705,0.813724
0.533333,0.2,0.780544,0.799492
0.533333,0.233333,0.764194,0.784765
0.533333,0.266667,0.7477,0.769651
0.533333,0.3,0.731108,0.754249
0.533333,0.333333,0.71446,0.738646
0.533333,0.366667,0.697795,0.722917
0.533333,0.4,0.68115,0.707126
0.533333,0.433333,0.664559,0.691327
0.533333,0.466667,0.648054,0.67556
0.533333,0.5,0.631665,0.659853
0.533333,0.533333,0.615417,0.644224
0.533333,0.566667,0.599334,0.628677
0.533333,0.6,0.583439,0.613202
0.533333,0.633333,0.567751,0.597779
0.533333,0.666667,0.552286,0.582373
0.533333,0.7,0.537061,0.566938
0.533333,0.733333,0.522088,0.551413
0.533333,0.766667,0.507379,0.535726
0.533333,0.8,0.492943,0.519789
0.533333,0.833333,0.478788,0.503503
0.533333,0.866667,0.464922,0.486756
0.533333,0.9,0.451349,0.46942
0.533333,0.933333,0.438072,0.451357
0.533333,0.966667,0.425096,0.432412
0.533333,1,0.412421,0.412421
0.566667,0,0.858444,0.858444
0.566667,0.0333333,0.843551,0.848561
0.566667,0.0666667,0.828261,0.837467
0.566667,0.1,0.812628,0.825328
