x,y,u_exact,u_approx
0.5,0.566667,0.462963,0.4702932380816567
0.5,0.6,0.452296,0.45891432463658266
0.5,0.633333,0.441953,0.44770596254666795
0.5,0.666667,0.431985,0.436664785432921
0.5,0.7,0.422366,0.42578854039432856
0.5,0.733333,0.413116,0.41507409572834286
0.5,0.766667,0.404288,0.4045184514089408
0.5,0.8,0.395862,0.39411966217150085
0.5,0.833333,0.387891,0.383874932609523
0.5,0.866667,0.380414,0.373781582954839
0.5,0.9,0.373428,0.36383793169379275
0.5,0.933333,0.367022,0.3540414739989155
0.5,0.966667,0.361205,0.3443898051562898
0.5,1.0,0.355991,0.33488146458076173
0.533333,0.0,0.6928,0.6752563409389458
0.533333,0.0333333,0.67384,0.6608916217532633
0.533333,0.0666667,0.655669,0.6467597272064971
0.533333,0.1,0.638275,0.6328548800283758
0.533333,0.133333,0.62165,0.6191715066297666
0.533333,0.166667,0.605673,0.6057036339223841
0.533333,0.2,0.590346,0.5924468279736692
0.533333,0.233333,0.575607,0.5793956410627634
0.533333,0.266667,0.56138,0.5665448483707081
0.533333,0.3,0.547679,0.5538905732992154
0.533333,0.333333,0.534422,0.5414279708240994
0.533333,0.366667,0.521572,0.5291524058795061
0.533333,0.4,0.509146,0.5170605279293041
0.533333,0.433333,0.49707,0.5051480570058547
0.533333,0.466667,0.485345,0.49341090787964614
0.533333,0.5,0.473969,0.48184621708794195
0.533333,0.533333,0.462904,0.47045022517237134
0.533333,0.566667,0.452174,0.45921935031241523
0.533333,0.6,0.441765,0.4481511706649498
0.533333,0.633333,0.431665,0.4372423972025107
0.533333,0.666667,0.421923,0.42648990009136756
0.533333,0.7,0.412515,0.4158916488683847
0.533333,0.733333,0.403458,0.4054447710754525
0.533333,0.766667,0.394806,0.3951465342826733
0.533333,0.8,0.38654,0.38499524632600557
0.533333,0.833333,0.378709,0.3749883956232586
0.533333,0.866667,0.371353,0.3651235913838192
0.533333,0.9,0.364467,0.3553994258532224
0.533333,0.933333,0.358139,0.34581369277890317
0.533333,0.966667,0.352376,0.33636428801446294
0.533333,1.0,0.347191,0.32705003546765243
0.566667,0.0,0.6736,0.6574166350826754
0.566667,0.0333333,0.655518,0.643556964601916
0.566667,0.0666667,0.638168,0.6299180420458297
0.566667,0.1,0.621537,0.6164939781483996
0.566667,0.133333,0.605617,0.6032791076059076
0.566667,0.166667,0.590296,0.5902674069077586
0.566667,0.2,0.575575,0.577454367803812
0.566667,0.233333,0.561396,0.5648345313157167
0.566667,0.266667,0.547689,0.5524026820062397
0.566667,0.3,0.534466,0.5401549374249102
0.566667,0.333333,0.521652,0.5280865068715919
0.566667,0.366667,0.509214,0.5161928302610297
0.566667,0.4,0.497166,0.5044706196978106
0.566667,0.433333,0.485441,0.4929157138134511
0.566667,0.466667,0.474041,0.48152416536236053
0.566667,0.5,0.462963,0.4702932380816567
0.566667,0.533333,0.452174,0.45921935031241523
0.566667,0.566667,0.441694,0.4482991150316451
0.566667,0.6,0.431514,0.43753029478611183
0.566667,0.633333,0.421621,0.4269098293275496
0.566667,0.666667,0.412064,0.41643483136047243
0.566667,0.7,0.402818,0.40610350199251866
0.566667,0.733333,0.393903,0.39591323801392253
0.566667,0.766667,0.38537,0.385861586225698
0.566667,0.8,0.377201,0.3759471215224386
0.566667,0.833333,0.369445,0.3661676302138027
0.566667,0.866667,0.36214,0.3565210253974962
0.566667,0.9,0.355282,0.3470061894866082
0.566667,0.933333,0.348955,0.3376212306002382
0.566667,0.966667,0.343168,0.3283643610687327
0.566667,1.0,0.337934,0.3192347059409243
0.6,0.0,0.6544,0.6399399455621767
0.6,0.0333333,0.63723,0.6265707593109988
0.6,0.0666667,0.620739,0.6134106892980475
0.6,0.1,0.604911,0.6004536871136223
0.6,0.133333,0.589737,0.587693951200142
0.6,0.166667,0.57511,0.575125365421177
0.6,0.2,0.561031,0.5627433094889457
0.6,0.233333,0.547445,0.5505422776793465
0.6,0.266667,0.534286,0.5385170320644632
0.6,0.3,0.521566,0.5266636572933131
0.6,0.333333,0.509214,0.5149773926282886
0.6,0.366667,0.497201,0.5034537324569733
0.6,0.4,0.485538,0.49208943590717613
0.6,0.433333,0.474166,0.48088044729055013
0.6,0.466667,0.463086,0.4698229481096684
0.6,0.5,0.452296,0.45891432463658266
0.6,0.533333,0.441765,0.4481511706649498
0.6,0.566667,0.431514,0.43753029478611183
0.6,0.6,0.421533,0.4270496486858816
0.6,0.633333,0.411815,0.4167064072880914
0.6,0.666667,0.402402,0.4064979346239749
0.6,0.7,0.393276,0.39642267523834673
0.6,0.733333,0.384454,0.3864783078371611
0.6,0.766667,0.375986,0.37666267262025044
0.6,0.8,0.367856,0.36697462783521084
0.6,0.833333,0.360112,0.3574122738979163
0.6,0.866667,0.352791,0.34797384460828906
0.6,0.9,0.345892,0.33865853055280826
0.6,0.933333,0.339496,0.3294647713437686
0.6,0.966667,0.333613,0.32039111270461296
0.6,1.0,0.328256,0.311436998108629
0.633333,0.0,0.6352,0.622818366508945
0.633333,0.0333333,0.618978,0.6099254967342941
0.633333,0.0666667,0.603382,0.5972305391084028
0.633333,0.1,0.588396,0.5847272391486489
0.633333,0.133333,0.574006,0.5724096147486297
0.633333,0.166667,0.560111,0.5602714152861759
0.633333,0.2,0.546709,0.5483078711632787
