method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-EMOA/D,Painleve-I,1,0.4056774968,0.0101071789,4,1
PISR-EMOA/D,Painleve-I,1,0.4027342832,0.0111975134,4,1
PISR-EMOA/D,Painleve-I,1,0.4444269911,0.0016990997,4,1
PISR-EMOA/D,Painleve-I,1,0.4529778572,0.0008949589,4,1
PISR-EMOA/D,Painleve-I,1,0.1569103066,0.0155699380,4,1
PISR-EMOA/D,Painleve-I,1,0.3998974833,0.0625444784,1,1
PISR-EMOA/D,Painleve-I,1,0.4195323737,0.0060334403,3,1
PISR-EMOA/D,Painleve-I,1,0.4024283671,0.0113205045,3,1
PISR-EMOA/D,Painleve-I,1,0.0101097613,0.0368578095,6,1
PISR-EMOA/D,Painleve-I,1,0.3636749161,0.0372394319,3,1
PISR-EMOA/D,Painleve-I,1,0.3962988910,0.0138816040,4,1
PISR-EMOA/D,Painleve-I,1,0.4363950491,0.0027404436,3,1
PISR-EMOA/D,Painleve-I,1,0.4101216797,0.0086360198,3,1
PISR-EMOA/D,Painleve-I,1,0.3647892864,0.0360767292,3,1
PISR-EMOA/D,Painleve-I,1,0.4114693391,0.0082223576,3,1
PISR-EMOA/D,Painleve-I,1,0.3693428039,0.0314953009,3,1
PISR-EMOA/D,Painleve-I,1,0.4154513574,0.0070987709,4,1
PISR-EMOA/D,Painleve-I,1,0.4200835096,0.0059293176,3,1
PISR-EMOA/D,Painleve-I,1,0.4120757703,0.0080337264,4,1
PISR-EMOA/D,Painleve-I,1,0.4549071236,0.0007578143,4,1
PISR-EMOA/D,Painleve-I,1,0.4180039158,0.0065129228,4,1
PISR-EMOA/D,Painleve-I,1,0.4107841500,0.0084287652,4,1
PISR-EMOA/D,Painleve-I,1,0.3955447848,0.0143704729,4,1
PISR-EMOA/D,Painleve-I,1,0.4279552159,0.0042545489,4,1
PISR-EMOA/D,Painleve-I,1,0.3925662136,0.0155976778,3,1
PISR-EMOA/D,Painleve-I,1,0.4018129329,0.0117018724,3,1
PISR-EMOA/D,Painleve-I,1,0.4063790460,0.0098614639,4,1
PISR-EMOA/D,Painleve-I,1,0.4713297958,0.0000599365,3,1
PISR-EMOA/D,Painleve-I,1,0.3670337047,0.0338068002,3,1
PISR-EMOA/D,Painleve-I,1,0.3990479790,0.0127055648,3,1
PISR-EMOA/D,Painleve-I,1,0.3688513147,0.0319695534,3,1
PISR-EMOA/D,Painleve-I,1,0.4599875054,0.0004419967,4,1
PISR-EMOA/D,Painleve-I,1,0.4705417465,0.0000835238,3,1
PISR-EMOA/D,Painleve-I,1,0.4545782893,0.0008099258,4,1
PISR-EMOA/D,Painleve-I,1,0.3234584126,0.0000020847,5,1
PISR-EMOA/D,Painleve-I,1,0.4163507659,0.0068303288,4,1
PISR-EMOA/D,Painleve-I,1,0.4190727532,0.0061327727,4,1
PISR-EMOA/D,Painleve-I,1,0.4300025413,0.0037903349,4,1
PISR-EMOA/D,Painleve-I,1,0.4451310502,0.0016263682,3,1
PISR-EMOA/D,Painleve-I,1,0.4209624279,0.0057176923,4,1
